% EGFP
% Absorption Spectrum
% Source: http://www.analytchem.tugraz.at/fluorophores/Show_SearchResult.php?Spacer=0&Substance_ID=458&Application=1

680.4	0.001132
680.5	0.00119
680.6	0.001248
680.7	0.001306
680.8	0.001364
680.9	0.001422
681.0	0.00148
681.1	0.001373
681.2	0.001266
681.3	0.001159
681.4	0.001052
681.5	0.000945
681.6	0.000838
681.7	0.000731
681.8	0.000624
681.9	0.000517
682.0	0.00041
682.1	0.000437
682.2	0.000464
682.3	0.000491
682.4	0.000518
682.5	0.000545
682.6	0.000572
682.7	0.000599
682.8	0.000626
682.9	0.000653
683.0	0.00068
683.1	0.000711
683.2	0.000742
683.3	0.000773
683.4	0.000804
683.5	0.000835
683.6	0.000866
683.7	0.000897
683.8	0.000928
683.9	0.000959
684.0	0.00099
684.1	0.001017
684.2	0.001044
684.3	0.001071
684.4	0.001098
684.5	0.001125
684.6	0.001152
684.7	0.001179
684.8	0.001206
684.9	0.001233
685.0	0.00126
685.1	0.001292
685.2	0.001324
685.3	0.001356
685.4	0.001388
685.5	0.00142
685.6	0.001452
685.7	0.001484
685.8	0.001516
685.9	0.001548
686.0	0.00158
686.1	0.001564
686.2	0.001548
686.3	0.001532
686.4	0.001516
686.5	0.0015
686.6	0.001484
686.7	0.001468
686.8	0.001452
686.9	0.001436
687.0	0.00142
687.1	0.00146
687.2	0.0015
687.3	0.00154
687.4	0.00158
687.5	0.00162
687.6	0.00166
687.7	0.0017
687.8	0.00174
687.9	0.00178
688.0	0.00182
688.1	0.001692
688.2	0.001564
688.3	0.001436
688.4	0.001308
688.5	0.00118
688.6	0.001052
688.7	0.000924
688.8	0.000796
688.9	0.000668
689.0	0.00054
689.1	0.000657
689.2	0.000774
689.3	0.000891
689.4	0.001008
689.5	0.001125
689.6	0.001242
689.7	0.001359
689.8	0.001476
689.9	0.001593
690.0	0.00171
690.1	0.001574
690.2	0.001438
690.3	0.001302
690.4	0.001166
690.5	0.00103
690.6	0.000894
690.7	0.000758
690.8	0.000622
690.9	0.000486
691.0	0.00035
691.1	0.000439
691.2	0.000528
691.3	0.000617
691.4	0.000706
691.5	0.000795
691.6	0.000884
691.7	0.000973
691.8	0.001062
691.9	0.001151
692.0	0.00124
692.1	0.001239
692.2	0.001238
692.3	0.001237
692.4	0.001236
692.5	0.001235
692.6	0.001234
692.7	0.001233
692.8	0.001232
692.9	0.001231
693.0	0.00123
693.1	0.00113
693.2	0.00103
693.3	0.00093
693.4	0.00083
693.5	0.00073
693.6	0.00063
693.7	0.00053
693.8	0.00043
693.9	0.00033
694.0	0.00023
694.1	0.000313
694.2	0.000396
694.3	0.000479
694.4	0.000562
694.5	0.000645
694.6	0.000728
694.7	0.000811
694.8	0.000894
694.9	0.000977
695.0	0.00106
695.1	0.00116
695.2	0.00126
695.3	0.00136
695.4	0.00146
695.5	0.00156
695.6	0.00166
695.7	0.00176
695.8	0.00186
695.9	0.00196
696.0	0.00206
696.1	0.002075
696.2	0.00209
696.3	0.002105
696.4	0.00212
696.5	0.002135
696.6	0.00215
696.7	0.002165
696.8	0.00218
696.9	0.002195
697.0	0.00221
697.1	0.002215
697.2	0.00222
697.3	0.002225
697.4	0.00223
697.5	0.002235
697.6	0.00224
697.7	0.002245
697.8	0.00225
697.9	0.002255
698.0	0.00226
698.1	0.002249
698.2	0.002238
698.3	0.002227
698.4	0.002216
698.5	0.002205
698.6	0.002194
698.7	0.002183
698.8	0.002172
698.9	0.002161
699.0	0.00215
699.1	0.002106
699.2	0.002062
699.3	0.002018
699.4	0.001974
699.5	0.00193
699.6	0.001886
699.7	0.001842
699.8	0.001798
699.9	0.001754
700.0	0.00171
700.1	0
700.2	0
700.3	0
700.4	0
700.5	0
700.6	0
700.7	0
700.8	0
700.9	0
701.0	0
701.1	0
701.2	0
701.3	0
701.4	0
701.5	0
701.6	0
701.7	0
701.8	0
701.9	0
702.0	0
702.1	0
702.2	0
702.3	0
702.4	0
702.5	0
702.6	0
702.7	0
702.8	0
702.9	0
703.0	0
703.1	0
703.2	0
703.3	0
703.4	0
703.5	0
703.6	0
703.7	0
703.8	0
703.9	0
704.0	0
704.1	0
704.2	0
704.3	0
704.4	0
704.5	0
704.6	0
704.7	0
704.8	0
704.9	0
705.0	0
705.1	0
705.2	0
705.3	0
705.4	0
705.5	0
705.6	0
705.7	0
705.8	0
705.9	0
706.0	0
706.1	0
706.2	0
706.3	0
706.4	0
706.5	0
706.6	0
706.7	0
706.8	0
706.9	0
707.0	0
707.1	0
707.2	0
707.3	0
707.4	0
707.5	0
707.6	0
707.7	0
707.8	0
707.9	0
708.0	0
708.1	0
708.2	0
708.3	0
708.4	0
708.5	0
708.6	0
708.7	0
708.8	0
708.9	0
709.0	0
709.1	0
709.2	0
709.3	0
709.4	0
709.5	0
709.6	0
709.7	0
709.8	0
709.9	0
710.0	0
710.1	0
710.2	0
710.3	0
710.4	0
710.5	0
710.6	0
710.7	0
710.8	0
710.9	0
711.0	0
711.1	0
711.2	0
711.3	0
711.4	0
711.5	0
711.6	0
711.7	0
711.8	0
711.9	0
712.0	0
712.1	0
712.2	0
712.3	0
712.4	0
712.5	0
712.6	0
712.7	0
712.8	0
712.9	0
713.0	0
713.1	0
713.2	0
713.3	0
713.4	0
713.5	0
713.6	0
713.7	0
713.8	0
713.9	0
714.0	0
714.1	0
714.2	0
714.3	0
714.4	0
714.5	0
714.6	0
714.7	0
714.8	0
714.9	0
715.0	0
715.1	0
715.2	0
715.3	0
715.4	0
715.5	0
715.6	0
715.7	0
715.8	0
715.9	0
716.0	0
716.1	0
716.2	0
716.3	0
716.4	0
716.5	0
716.6	0
716.7	0
716.8	0
716.9	0
717.0	0
717.1	0
717.2	0
717.3	0
717.4	0
717.5	0
717.6	0
717.7	0
717.8	0
717.9	0
718.0	0
718.1	0
718.2	0
718.3	0
718.4	0
718.5	0
718.6	0
718.7	0
718.8	0
718.9	0
719.0	0
719.1	0
719.2	0
719.3	0
719.4	0
719.5	0
719.6	0
719.7	0
719.8	0
719.9	0
720.0	0
720.1	0
720.2	0
720.3	0
720.4	0
720.5	0
720.6	0
720.7	0
720.8	0
720.9	0
721.0	0
721.1	0
721.2	0
721.3	0
721.4	0
721.5	0
721.6	0
721.7	0
721.8	0
721.9	0
722.0	0
722.1	0
722.2	0
722.3	0
722.4	0
722.5	0
722.6	0
722.7	0
722.8	0
722.9	0
723.0	0
723.1	0
723.2	0
723.3	0
723.4	0
723.5	0
723.6	0
723.7	0
723.8	0
723.9	0
724.0	0
724.1	0
724.2	0
724.3	0
724.4	0
724.5	0
724.6	0
724.7	0
724.8	0
724.9	0
725.0	0
725.1	0
725.2	0
725.3	0
725.4	0
725.5	0
725.6	0
725.7	0
725.8	0
725.9	0
726.0	0
726.1	0
726.2	0
726.3	0
726.4	0
726.5	0
726.6	0
726.7	0
726.8	0
726.9	0
727.0	0
727.1	0
727.2	0
727.3	0
727.4	0
727.5	0
727.6	0
727.7	0
727.8	0
727.9	0
728.0	0
728.1	0
728.2	0
728.3	0
728.4	0
728.5	0
728.6	0
728.7	0
728.8	0
728.9	0
729.0	0
729.1	0
729.2	0
729.3	0
729.4	0
729.5	0
729.6	0
729.7	0
729.8	0
729.9	0
730.0	0
730.1	0
730.2	0
730.3	0
730.4	0
730.5	0
730.6	0
730.7	0
730.8	0
730.9	0
731.0	0
731.1	0
731.2	0
731.3	0
731.4	0
731.5	0
731.6	0
731.7	0
731.8	0
731.9	0
732.0	0
732.1	0
732.2	0
732.3	0
732.4	0
732.5	0
732.6	0
732.7	0
732.8	0
732.9	0
733.0	0
733.1	0
733.2	0
733.3	0
733.4	0
733.5	0
733.6	0
733.7	0
733.8	0
733.9	0
734.0	0
734.1	0
734.2	0
734.3	0
734.4	0
734.5	0
734.6	0
734.7	0
734.8	0
734.9	0
735.0	0
735.1	0
735.2	0
735.3	0
735.4	0
735.5	0
735.6	0
735.7	0
735.8	0
735.9	0
736.0	0
736.1	0
736.2	0
736.3	0
736.4	0
736.5	0
736.6	0
736.7	0
736.8	0
736.9	0
737.0	0
737.1	0
737.2	0
737.3	0
737.4	0
737.5	0
737.6	0
737.7	0
737.8	0
737.9	0
738.0	0
738.1	0
738.2	0
738.3	0
738.4	0
738.5	0
738.6	0
738.7	0
738.8	0
738.9	0
739.0	0
739.1	0
739.2	0
739.3	0
739.4	0
739.5	0
739.6	0
739.7	0
739.8	0
739.9	0
740.0	0
740.1	0
740.2	0
740.3	0
740.4	0
740.5	0
740.6	0
740.7	0
740.8	0
740.9	0
741.0	0
741.1	0
741.2	0
741.3	0
741.4	0
741.5	0
741.6	0
741.7	0
741.8	0
741.9	0
742.0	0
742.1	0
742.2	0
742.3	0
742.4	0
742.5	0
742.6	0
742.7	0
742.8	0
742.9	0
743.0	0
743.1	0
743.2	0
743.3	0
743.4	0
743.5	0
743.6	0
743.7	0
743.8	0
743.9	0
744.0	0
744.1	0
744.2	0
744.3	0
744.4	0
744.5	0
744.6	0
744.7	0
744.8	0
744.9	0
745.0	0
745.1	0
745.2	0
745.3	0
745.4	0
745.5	0
745.6	0
745.7	0
745.8	0
745.9	0
746.0	0
746.1	0
746.2	0
746.3	0
746.4	0
746.5	0
746.6	0
746.7	0
746.8	0
746.9	0
747.0	0
747.1	0
747.2	0
747.3	0
747.4	0
747.5	0
747.6	0
747.7	0
747.8	0
747.9	0
748.0	0
748.1	0
748.2	0
748.3	0
748.4	0
748.5	0
748.6	0
748.7	0
748.8	0
748.9	0
749.0	0
749.1	0
749.2	0
749.3	0
749.4	0
749.5	0
749.6	0
749.7	0
749.8	0
749.9	0
750.0	0
750.1	0
750.2	0
750.3	0
750.4	0
750.5	0
750.6	0
750.7	0
750.8	0
750.9	0
751.0	0
751.1	0
751.2	0
751.3	0
751.4	0
751.5	0
751.6	0
751.7	0
751.8	0
751.9	0
752.0	0
752.1	0
752.2	0
752.3	0
752.4	0
752.5	0
752.6	0
752.7	0
752.8	0
752.9	0
753.0	0
753.1	0
753.2	0
753.3	0
753.4	0
753.5	0
753.6	0
753.7	0
753.8	0
753.9	0
754.0	0
754.1	0
754.2	0
754.3	0
754.4	0
754.5	0
754.6	0
754.7	0
754.8	0
754.9	0
755.0	0
755.1	0
755.2	0
755.3	0
755.4	0
755.5	0
755.6	0
755.7	0
755.8	0
755.9	0
756.0	0
756.1	0
756.2	0
756.3	0
756.4	0
756.5	0
756.6	0
756.7	0
756.8	0
756.9	0
757.0	0
757.1	0
757.2	0
757.3	0
757.4	0
757.5	0
757.6	0
757.7	0
757.8	0
757.9	0
758.0	0
758.1	0
758.2	0
758.3	0
758.4	0
758.5	0
758.6	0
758.7	0
758.8	0
758.9	0
759.0	0
759.1	0
759.2	0
759.3	0
759.4	0
759.5	0
759.6	0
759.7	0
759.8	0
759.9	0
760.0	0
760.1	0
760.2	0
760.3	0
760.4	0
760.5	0
760.6	0
760.7	0
760.8	0
760.9	0
761.0	0
761.1	0
761.2	0
761.3	0
761.4	0
761.5	0
761.6	0
761.7	0
761.8	0
761.9	0
762.0	0
762.1	0
762.2	0
762.3	0
762.4	0
762.5	0
762.6	0
762.7	0
762.8	0
762.9	0
763.0	0
763.1	0
763.2	0
763.3	0
763.4	0
763.5	0
763.6	0
763.7	0
763.8	0
763.9	0
764.0	0
764.1	0
764.2	0
764.3	0
764.4	0
764.5	0
764.6	0
764.7	0
764.8	0
764.9	0
765.0	0
765.1	0
765.2	0
765.3	0
765.4	0
765.5	0
765.6	0
765.7	0
765.8	0
765.9	0
766.0	0
766.1	0
766.2	0
766.3	0
766.4	0
766.5	0
766.6	0
766.7	0
766.8	0
766.9	0
767.0	0
767.1	0
767.2	0
767.3	0
767.4	0
767.5	0
767.6	0
767.7	0
767.8	0
767.9	0
768.0	0
768.1	0
768.2	0
768.3	0
768.4	0
768.5	0
768.6	0
768.7	0
768.8	0
768.9	0
769.0	0
769.1	0
769.2	0
769.3	0
769.4	0
769.5	0
769.6	0
769.7	0
769.8	0
769.9	0
770.0	0
770.1	0
770.2	0
770.3	0
770.4	0
770.5	0
770.6	0
770.7	0
770.8	0
770.9	0
771.0	0
771.1	0
771.2	0
771.3	0
771.4	0
771.5	0
771.6	0
771.7	0
771.8	0
771.9	0
772.0	0
772.1	0
772.2	0
772.3	0
772.4	0
772.5	0
772.6	0
772.7	0
772.8	0
772.9	0
773.0	0
773.1	0
773.2	0
773.3	0
773.4	0
773.5	0
773.6	0
773.7	0
773.8	0
773.9	0
774.0	0
774.1	0
774.2	0
774.3	0
774.4	0
774.5	0
774.6	0
774.7	0
774.8	0
774.9	0
775.0	0
775.1	0
775.2	0
775.3	0
775.4	0
775.5	0
775.6	0
775.7	0
775.8	0
775.9	0
776.0	0
776.1	0
776.2	0
776.3	0
776.4	0
776.5	0
776.6	0
776.7	0
776.8	0
776.9	0
777.0	0
777.1	0
777.2	0
777.3	0
777.4	0
777.5	0
777.6	0
777.7	0
777.8	0
777.9	0
778.0	0
778.1	0
778.2	0
778.3	0
778.4	0
778.5	0
778.6	0
778.7	0
778.8	0
778.9	0
779.0	0
779.1	0
779.2	0
779.3	0
779.4	0
779.5	0
779.6	0
779.7	0
779.8	0
779.9	0
780.0	0
780.1	0
780.2	0
780.3	0
780.4	0
780.5	0
780.6	0
780.7	0
780.8	0
780.9	0
781.0	0
781.1	0
781.2	0
781.3	0
781.4	0
781.5	0
781.6	0
781.7	0
781.8	0
781.9	0
782.0	0
782.1	0
782.2	0
782.3	0
782.4	0
782.5	0
782.6	0
782.7	0
782.8	0
782.9	0
783.0	0
783.1	0
783.2	0
783.3	0
783.4	0
783.5	0
783.6	0
783.7	0
783.8	0
783.9	0
784.0	0
784.1	0
784.2	0
784.3	0
784.4	0
784.5	0
784.6	0
784.7	0
784.8	0
784.9	0
785.0	0
785.1	0
785.2	0
785.3	0
785.4	0
785.5	0
785.6	0
785.7	0
785.8	0
785.9	0
786.0	0
786.1	0
786.2	0
786.3	0
786.4	0
786.5	0
786.6	0
786.7	0
786.8	0
786.9	0
787.0	0
787.1	0
787.2	0
787.3	0
787.4	0
787.5	0
787.6	0
787.7	0
787.8	0
787.9	0
788.0	0
788.1	0
788.2	0
788.3	0
788.4	0
788.5	0
788.6	0
788.7	0
788.8	0
788.9	0
789.0	0
789.1	0
789.2	0
789.3	0
789.4	0
789.5	0
789.6	0
789.7	0
789.8	0
789.9	0
790.0	0
790.1	0
790.2	0
790.3	0
790.4	0
790.5	0
790.6	0
790.7	0
790.8	0
790.9	0
791.0	0
791.1	0
791.2	0
791.3	0
791.4	0
791.5	0
791.6	0
791.7	0
791.8	0
791.9	0
792.0	0
792.1	0
792.2	0
792.3	0
792.4	0
792.5	0
792.6	0
792.7	0
792.8	0
792.9	0
793.0	0
793.1	0
793.2	0
793.3	0
793.4	0
793.5	0
793.6	0
793.7	0
793.8	0
793.9	0
794.0	0
794.1	0
794.2	0
794.3	0
794.4	0
794.5	0
794.6	0
794.7	0
794.8	0
794.9	0
795.0	0
795.1	0
795.2	0
795.3	0
795.4	0
795.5	0
795.6	0
795.7	0
795.8	0
795.9	0
796.0	0
796.1	0
796.2	0
796.3	0
796.4	0
796.5	0
796.6	0
796.7	0
796.8	0
796.9	0
797.0	0
797.1	0
797.2	0
797.3	0
797.4	0
797.5	0
797.6	0
797.7	0
797.8	0
797.9	0
798.0	0
798.1	0
798.2	0
798.3	0
798.4	0
798.5	0
798.6	0
798.7	0
798.8	0
798.9	0
799.0	0
799.1	0
799.2	0
799.3	0
799.4	0
799.5	0
799.6	0
799.7	0
799.8	0
799.9	0
800.0	0
800.1	0
800.2	0
800.3	0
800.4	0
800.5	0
800.6	0
800.7	0
800.8	0
800.9	0
801.0	0
801.1	0
801.2	0
801.3	0
801.4	0
801.5	0
801.6	0
801.7	0
801.8	0
801.9	0
802.0	0
802.1	0
802.2	0
802.3	0
802.4	0
802.5	0
802.6	0
802.7	0
802.8	0
802.9	0
803.0	0
803.1	0
803.2	0
803.3	0
803.4	0
803.5	0
803.6	0
803.7	0
803.8	0
803.9	0
804.0	0
804.1	0
804.2	0
804.3	0
804.4	0
804.5	0
804.6	0
804.7	0
804.8	0
804.9	0
805.0	0
805.1	0
805.2	0
805.3	0
805.4	0
805.5	0
805.6	0
805.7	0
805.8	0
805.9	0
806.0	0
806.1	0
806.2	0
806.3	0
806.4	0
806.5	0
806.6	0
806.7	0
806.8	0
806.9	0
807.0	0
807.1	0
807.2	0
807.3	0
807.4	0
807.5	0
807.6	0
807.7	0
807.8	0
807.9	0
808.0	0
808.1	0
808.2	0
808.3	0
808.4	0
808.5	0
808.6	0
808.7	0
808.8	0
808.9	0
809.0	0
809.1	0
809.2	0
809.3	0
809.4	0
809.5	0
809.6	0
809.7	0
809.8	0
809.9	0
810.0	0
810.1	0
810.2	0
810.3	0
810.4	0
810.5	0
810.6	0
810.7	0
810.8	0
810.9	0
811.0	0
811.1	0
811.2	0
811.3	0
811.4	0
811.5	0
811.6	0
811.7	0
811.8	0
811.9	0
812.0	0
812.1	0
812.2	0
812.3	0
812.4	0
812.5	0
812.6	0
812.7	0
812.8	0
812.9	0
813.0	0
813.1	0
813.2	0
813.3	0
813.4	0
813.5	0
813.6	0
813.7	0
813.8	0
813.9	0
814.0	0
814.1	0
814.2	0
814.3	0
814.4	0
814.5	0
814.6	0
814.7	0
814.8	0
814.9	0
815.0	0
815.1	0
815.2	0
815.3	0
815.4	0
815.5	0
815.6	0
815.7	0
815.8	0
815.9	0
816.0	0
816.1	0
816.2	0
816.3	0
816.4	0
816.5	0
816.6	0
816.7	0
816.8	0
816.9	0
817.0	0
817.1	0
817.2	0
817.3	0
817.4	0
817.5	0
817.6	0
817.7	0
817.8	0
817.9	0
818.0	0
818.1	0
818.2	0
818.3	0
818.4	0
818.5	0
818.6	0
818.7	0
818.8	0
818.9	0
819.0	0
819.1	0
819.2	0
819.3	0
819.4	0
819.5	0
819.6	0
819.7	0
819.8	0
819.9	0
820.0	0
820.1	0
820.2	0
820.3	0
820.4	0
820.5	0
820.6	0
820.7	0
820.8	0
820.9	0
821.0	0
821.1	0
821.2	0
821.3	0
821.4	0
821.5	0
821.6	0
821.7	0
821.8	0
821.9	0
822.0	0
822.1	0
822.2	0
822.3	0
822.4	0
822.5	0
822.6	0
822.7	0
822.8	0
822.9	0
823.0	0
823.1	0
823.2	0
823.3	0
823.4	0
823.5	0
823.6	0
823.7	0
823.8	0
823.9	0
824.0	0
824.1	0
824.2	0
824.3	0
824.4	0
824.5	0
824.6	0
824.7	0
824.8	0
824.9	0
825.0	0
825.1	0
825.2	0
825.3	0
825.4	0
825.5	0
825.6	0
825.7	0
825.8	0
825.9	0
826.0	0
826.1	0
826.2	0
826.3	0
826.4	0
826.5	0
826.6	0
826.7	0
826.8	0
826.9	0
827.0	0
827.1	0
827.2	0
827.3	0
827.4	0
827.5	0
827.6	0
827.7	0
827.8	0
827.9	0
828.0	0
828.1	0
828.2	0
828.3	0
828.4	0
828.5	0
828.6	0
828.7	0
828.8	0
828.9	0
829.0	0
829.1	0
829.2	0
829.3	0
829.4	0
829.5	0
829.6	0
829.7	0
829.8	0
829.9	0
830.0	0
830.1	0
830.2	0
830.3	0
830.4	0
830.5	0
830.6	0
830.7	0
830.8	0
830.9	0
831.0	0
831.1	0
831.2	0
831.3	0
831.4	0
831.5	0
831.6	0
831.7	0
831.8	0
831.9	0
832.0	0
832.1	0
832.2	0
832.3	0
832.4	0
832.5	0
832.6	0
832.7	0
832.8	0
832.9	0
833.0	0
833.1	0
833.2	0
833.3	0
833.4	0
833.5	0
833.6	0
833.7	0
833.8	0
833.9	0
834.0	0
834.1	0
834.2	0
834.3	0
834.4	0
834.5	0
834.6	0
834.7	0
834.8	0
834.9	0
835.0	0
835.1	0
835.2	0
835.3	0
835.4	0
835.5	0
835.6	0
835.7	0
835.8	0
835.9	0
836.0	0
836.1	0
836.2	0
836.3	0
836.4	0
836.5	0
836.6	0
836.7	0
836.8	0
836.9	0
837.0	0
837.1	0
837.2	0
837.3	0
837.4	0
837.5	0
837.6	0
837.7	0
837.8	0
837.9	0
838.0	0
838.1	0
838.2	0
838.3	0
838.4	0
838.5	0
838.6	0
838.7	0
838.8	0
838.9	0
839.0	0
839.1	0
839.2	0
839.3	0
839.4	0
839.5	0
839.6	0
839.7	0
839.8	0
839.9	0
840.0	0
840.1	0
840.2	0
840.3	0
840.4	0
840.5	0
840.6	0
840.7	0
840.8	0
840.9	0
841.0	0
841.1	0
841.2	0
841.3	0
841.4	0
841.5	0
841.6	0
841.7	0
841.8	0
841.9	0
842.0	0
842.1	0
842.2	0
842.3	0
842.4	0
842.5	0
842.6	0
842.7	0
842.8	0
842.9	0
843.0	0
843.1	0
843.2	0
843.3	0
843.4	0
843.5	0
843.6	0
843.7	0
843.8	0
843.9	0
844.0	0
844.1	0
844.2	0
844.3	0
844.4	0
844.5	0
844.6	0
844.7	0
844.8	0
844.9	0
845.0	0
845.1	0
845.2	0
845.3	0
845.4	0
845.5	0
845.6	0
845.7	0
845.8	0
845.9	0
846.0	0
846.1	0
846.2	0
846.3	0
846.4	0
846.5	0
846.6	0
846.7	0
846.8	0
846.9	0
847.0	0
847.1	0
847.2	0
847.3	0
847.4	0
847.5	0
847.6	0
847.7	0
847.8	0
847.9	0
848.0	0
848.1	0
848.2	0
848.3	0
848.4	0
848.5	0
848.6	0
848.7	0
848.8	0
848.9	0
849.0	0
849.1	0
849.2	0
849.3	0
849.4	0
849.5	0
849.6	0
849.7	0
849.8	0
849.9	0
850.0	0
850.1	0
850.2	0
850.3	0
850.4	0
850.5	0
850.6	0
850.7	0
850.8	0
850.9	0
851.0	0
851.1	0
851.2	0
851.3	0
851.4	0
851.5	0
851.6	0
851.7	0
851.8	0
851.9	0
852.0	0
852.1	0
852.2	0
852.3	0
852.4	0
852.5	0
852.6	0
852.7	0
852.8	0
852.9	0
853.0	0
853.1	0
853.2	0
853.3	0
853.4	0
853.5	0
853.6	0
853.7	0
853.8	0
853.9	0
854.0	0
854.1	0
854.2	0
854.3	0
854.4	0
854.5	0
854.6	0
854.7	0
854.8	0
854.9	0
855.0	0
855.1	0
855.2	0
855.3	0
855.4	0
855.5	0
855.6	0
855.7	0
855.8	0
855.9	0
856.0	0
856.1	0
856.2	0
856.3	0
856.4	0
856.5	0
856.6	0
856.7	0
856.8	0
856.9	0
857.0	0
857.1	0
857.2	0
857.3	0
857.4	0
857.5	0
857.6	0
857.7	0
857.8	0
857.9	0
858.0	0
858.1	0
858.2	0
858.3	0
858.4	0
858.5	0
858.6	0
858.7	0
858.8	0
858.9	0
859.0	0
859.1	0
859.2	0
859.3	0
859.4	0
859.5	0
859.6	0
859.7	0
859.8	0
859.9	0
860.0	0
860.1	0
860.2	0
860.3	0
860.4	0
860.5	0
860.6	0
860.7	0
860.8	0
860.9	0
861.0	0
861.1	0
861.2	0
861.3	0
861.4	0
861.5	0
861.6	0
861.7	0
861.8	0
861.9	0
862.0	0
862.1	0
862.2	0
862.3	0
862.4	0
862.5	0
862.6	0
862.7	0
862.8	0
862.9	0
863.0	0
863.1	0
863.2	0
863.3	0
863.4	0
863.5	0
863.6	0
863.7	0
863.8	0
863.9	0
864.0	0
864.1	0
864.2	0
864.3	0
864.4	0
864.5	0
864.6	0
864.7	0
864.8	0
864.9	0
865.0	0
865.1	0
865.2	0
865.3	0
865.4	0
865.5	0
865.6	0
865.7	0
865.8	0
865.9	0
866.0	0
866.1	0
866.2	0
866.3	0
866.4	0
866.5	0
866.6	0
866.7	0
866.8	0
866.9	0
867.0	0
867.1	0
867.2	0
867.3	0
867.4	0
867.5	0
867.6	0
867.7	0
867.8	0
867.9	0
868.0	0
868.1	0
868.2	0
868.3	0
868.4	0
868.5	0
868.6	0
868.7	0
868.8	0
868.9	0
869.0	0
869.1	0
869.2	0
869.3	0
869.4	0
869.5	0
869.6	0
869.7	0
869.8	0
869.9	0
870.0	0
870.1	0
870.2	0
870.3	0
870.4	0
870.5	0
870.6	0
870.7	0
870.8	0
870.9	0
871.0	0
871.1	0
871.2	0
871.3	0
871.4	0
871.5	0
871.6	0
871.7	0
871.8	0
871.9	0
872.0	0
872.1	0
872.2	0
872.3	0
872.4	0
872.5	0
872.6	0
872.7	0
872.8	0
872.9	0
873.0	0
873.1	0
873.2	0
873.3	0
873.4	0
873.5	0
873.6	0
873.7	0
873.8	0
873.9	0
874.0	0
874.1	0
874.2	0
874.3	0
874.4	0
874.5	0
874.6	0
874.7	0
874.8	0
874.9	0
875.0	0
875.1	0
875.2	0
875.3	0
875.4	0
875.5	0
875.6	0
875.7	0
875.8	0
875.9	0
876.0	0
876.1	0
876.2	0
876.3	0
876.4	0
876.5	0
876.6	0
876.7	0
876.8	0
876.9	0
877.0	0
877.1	0
877.2	0
877.3	0
877.4	0
877.5	0
877.6	0
877.7	0
877.8	0
877.9	0
878.0	0
878.1	0
878.2	0
878.3	0
878.4	0
878.5	0
878.6	0
878.7	0
878.8	0
878.9	0
879.0	0
879.1	0
879.2	0
879.3	0
879.4	0
879.5	0
879.6	0
879.7	0
879.8	0
879.9	0
880.0	0
880.1	0
880.2	0
880.3	0
880.4	0
880.5	0
880.6	0
880.7	0
880.8	0
880.9	0
881.0	0
881.1	0
881.2	0
881.3	0
881.4	0
881.5	0
881.6	0
881.7	0
881.8	0
881.9	0
882.0	0
882.1	0
882.2	0
882.3	0
882.4	0
882.5	0
882.6	0
882.7	0
882.8	0
882.9	0
883.0	0
883.1	0
883.2	0
883.3	0
883.4	0
883.5	0
883.6	0
883.7	0
883.8	0
883.9	0
884.0	0
884.1	0
884.2	0
884.3	0
884.4	0
884.5	0
884.6	0
884.7	0
884.8	0
884.9	0
885.0	0
885.1	0
885.2	0
885.3	0
885.4	0
885.5	0
885.6	0
885.7	0
885.8	0
885.9	0
886.0	0
886.1	0
886.2	0
886.3	0
886.4	0
886.5	0
886.6	0
886.7	0
886.8	0
886.9	0
887.0	0
887.1	0
887.2	0
887.3	0
887.4	0
887.5	0
887.6	0
887.7	0
887.8	0
887.9	0
888.0	0
888.1	0
888.2	0
888.3	0
888.4	0
888.5	0
888.6	0
888.7	0
888.8	0
888.9	0
889.0	0
889.1	0
889.2	0
889.3	0
889.4	0
889.5	0
889.6	0
889.7	0
889.8	0
889.9	0
890.0	0
890.1	0
890.2	0
890.3	0
890.4	0
890.5	0
890.6	0
890.7	0
890.8	0
890.9	0
891.0	0
891.1	0
891.2	0
891.3	0
891.4	0
891.5	0
891.6	0
891.7	0
891.8	0
891.9	0
892.0	0
892.1	0
892.2	0
892.3	0
892.4	0
892.5	0
892.6	0
892.7	0
892.8	0
892.9	0
893.0	0
893.1	0
893.2	0
893.3	0
893.4	0
893.5	0
893.6	0
893.7	0
893.8	0
893.9	0
894.0	0
894.1	0
894.2	0
894.3	0
894.4	0
894.5	0
894.6	0
894.7	0
894.8	0
894.9	0
895.0	0
895.1	0
895.2	0
895.3	0
895.4	0
895.5	0
895.6	0
895.7	0
895.8	0
895.9	0
896.0	0
896.1	0
896.2	0
896.3	0
896.4	0
896.5	0
896.6	0
896.7	0
896.8	0
896.9	0
897.0	0
897.1	0
897.2	0
897.3	0
897.4	0
897.5	0
897.6	0
897.7	0
897.8	0
897.9	0
898.0	0
898.1	0
898.2	0
898.3	0
898.4	0
898.5	0
898.6	0
898.7	0
898.8	0
898.9	0
899.0	0
899.1	0
899.2	0
899.3	0
899.4	0
899.5	0
899.6	0
899.7	0
899.8	0
899.9	0
900.0	0
900.1	0
900.2	0
900.3	0
900.4	0
900.5	0
900.6	0
900.7	0
900.8	0
900.9	0
901.0	0
901.1	0
901.2	0
901.3	0
901.4	0
901.5	0
901.6	0
901.7	0
901.8	0
901.9	0
902.0	0
902.1	0
902.2	0
902.3	0
902.4	0
902.5	0
